659,16,692,136,27,27,1,-1,-1,-1
659,17,633,130,27,25,1,-1,-1,-1
659,18,713,168,36,33,1,-1,-1,-1
659,19,576,159,38,37,1,-1,-1,-1
659,20,658,217,47,44,1,-1,-1,-1
659,21,149,559,170,103,1,-1,-1,-1
660,16,692,135,26,27,1,-1,-1,-1
660,17,633,130,27,23,1,-1,-1,-1
660,18,712,166,35,33,1,-1,-1,-1
660,19,577,158,38,36,1,-1,-1,-1
660,20,659,215,47,43,1,-1,-1,-1
660,21,169,541,164,107,1,-1,-1,-1
661,16,692,134,26,27,1,-1,-1,-1
661,17,634,128,26,24,1,-1,-1,-1
661,18,712,165,35,33,1,-1,-1,-1
661,19,578,157,37,35,1,-1,-1,-1
661,20,661,213,45,43,1,-1,-1,-1
661,21,189,522,158,112,1,-1,-1,-1
662,16,692,134,26,26,1,-1,-1,-1
662,17,634,128,26,23,1,-1,-1,-1
662,18,711,164,35,32,1,-1,-1,-1
662,19,579,155,37,35,1,-1,-1,-1
662,20,662,211,45,42,1,-1,-1,-1
662,21,209,504,151,117,1,-1,-1,-1
663,16,691,133,26,26,1,-1,-1,-1
663,17,635,126,25,24,1,-1,-1,-1
663,18,710,163,35,31,1,-1,-1,-1
663,19,580,154,37,35,1,-1,-1,-1
663,20,664,209,44,42,1,-1,-1,-1
663,21,225,491,145,113,1,-1,-1,-1
664,16,691,132,26,26,1,-1,-1,-1
664,17,635,126,25,23,1,-1,-1,-1
664,18,710,161,34,32,1,-1,-1,-1
664,19,581,153,36,34,1,-1,-1,-1
664,20,664,207,45,41,1,-1,-1,-1
664,21,241,478,138,111,1,-1,-1,-1
665,16,691,131,25,26,1,-1,-1,-1
665,17,635,124,25,23,1,-1,-1,-1
665,18,709,160,34,31,1,-1,-1,-1
665,19,582,152,36,34,1,-1,-1,-1
665,20,666,206,43,40,1,-1,-1,-1
665,21,257,465,132,108,1,-1,-1,-1
666,16,691,130,25,26,1,-1,-1,-1
666,17,635,124,25,22,1,-1,-1,-1
666,18,708,159,34,31,1,-1,-1,-1
666,19,583,151,36,33,1,-1,-1,-1
666,20,667,204,43,40,1,-1,-1,-1
666,21,273,452,125,105,1,-1,-1,-1
667,16,691,130,25,25,1,-1,-1,-1
667,17,636,122,24,23,1,-1,-1,-1
667,18,708,158,33,30,1,-1,-1,-1
667,19,584,149,35,33,1,-1,-1,-1
667,20,668,202,42,40,1,-1,-1,-1
667,21,283,441,123,103,1,-1,-1,-1
668,16,691,129,25,25,1,-1,-1,-1
668,18,707,157,33,30,1,-1,-1,-1
668,19,585,148,35,33,1,-1,-1,-1
668,20,669,200,42,40,1,-1,-1,-1
668,21,294,430,119,101,1,-1,-1,-1
669,16,691,128,24,25,1,-1,-1,-1
669,18,707,155,32,30,1,-1,-1,-1
669,19,586,147,35,33,1,-1,-1,-1
669,20,670,199,42,39,1,-1,-1,-1
669,21,304,420,116,97,1,-1,-1,-1
670,16,690,127,25,25,1,-1,-1,-1
670,18,706,154,33,30,1,-1,-1,-1
670,19,587,146,34,32,1,-1,-1,-1
670,20,671,197,41,38,1,-1,-1,-1
670,21,314,409,114,96,1,-1,-1,-1
671,16,690,126,25,25,1,-1,-1,-1
671,18,706,153,32,29,1,-1,-1,-1
671,19,588,145,34,31,1,-1,-1,-1
671,20,672,195,40,38,1,-1,-1,-1
671,21,325,398,110,93,1,-1,-1,-1
672,16,690,126,24,24,1,-1,-1,-1
672,18,705,152,32,28,1,-1,-1,-1
672,19,589,143,34,32,1,-1,-1,-1
672,20,673,193,40,38,1,-1,-1,-1
672,21,335,388,108,90,1,-1,-1,-1
673,16,690,125,24,24,1,-1,-1,-1
673,18,704,151,32,28,1,-1,-1,-1
673,19,590,142,33,31,1,-1,-1,-1
673,20,674,191,40,38,1,-1,-1,-1
673,21,344,381,105,88,1,-1,-1,-1
674,16,689,124,25,24,1,-1,-1,-1
674,18,703,149,32,28,1,-1,-1,-1
674,19,591,141,33,31,1,-1,-1,-1
674,20,675,189,39,37,1,-1,-1,-1
674,21,353,373,101,86,1,-1,-1,-1
674,22,384,640,160,79,1,-1,-1,-1
675,16,689,124,25,23,1,-1,-1,-1
675,18,703,148,31,28,1,-1,-1,-1
675,19,592,140,33,30,1,-1,-1,-1
675,20,677,188,38,36,1,-1,-1,-1
675,21,361,366,99,84,1,-1,-1,-1
675,22,393,624,155,85,1,-1,-1,-1
676,16,689,123,25,23,1,-1,-1,-1
676,18,702,147,31,28,1,-1,-1,-1
676,19,592,139,33,30,1,-1,-1,-1
676,20,677,186,38,36,1,-1,-1,-1
676,21,370,359,96,82,1,-1,-1,-1
676,22,402,608,151,91,1,-1,-1,-1
677,16,689,122,24,23,1,-1,-1,-1
677,18,702,146,30,28,1,-1,-1,-1
677,19,593,138,32,30,1,-1,-1,-1
677,20,677,185,38,36,1,-1,-1,-1
677,21,379,352,93,79,1,-1,-1,-1
677,22,411,592,147,98,1,-1,-1,-1
678,16,689,122,24,22,1,-1,-1,-1
678,18,701,145,31,27,1,-1,-1,-1
678,19,593,137,32,30,1,-1,-1,-1
678,20,678,184,38,35,1,-1,-1,-1
678,21,387,345,91,77,1,-1,-1,-1
678,22,420,576,143,105,1,-1,-1,-1
679,16,688,121,25,22,1,-1,-1,-1
679,18,701,144,30,28,1,-1,-1,-1
679,19,594,135,32,31,1,-1,-1,-1
679,20,679,182,37,35,1,-1,-1,-1
679,21,396,338,88,75,1,-1,-1,-1
679,22,429,560,139,111,1,-1,-1,-1
680,16,688,120,25,22,1,-1,-1,-1
680,18,700,143,30,27,1,-1,-1,-1
680,19,594,134,32,30,1,-1,-1,-1
680,20,679,181,37,35,1,-1,-1,-1
680,21,402,331,85,73,1,-1,-1,-1
680,22,439,544,134,118,1,-1,-1,-1
681,16,688,120,24,21,1,-1,-1,-1
681,18,700,142,29,27,1,-1,-1,-1
681,19,595,133,31,30,1,-1,-1,-1
681,20,680,180,36,34,1,-1,-1,-1
681,21,408,325,83,71,1,-1,-1,-1
681,22,448,528,129,124,1,-1,-1,-1
682,18,699,141,29,27,1,-1,-1,-1
682,19,595,132,32,30,1,-1,-1,-1
682,20,681,178,35,35,1,-1,-1,-1
682,21,414,318,81,70,1,-1,-1,-1
682,22,457,511,125,132,1,-1,-1,-1
683,18,699,141,29,26,1,-1,-1,-1
683,19,596,130,31,31,1,-1,-1,-1
683,20,681,177,36,34,1,-1,-1,-1
683,21,419,313,80,69,1,-1,-1,-1
683,22,466,495,122,138,1,-1,-1,-1
684,18,698,139,29,27,1,-1,-1,-1
684,19,596,130,31,29,1,-1,-1,-1
684,20,682,176,35,33,1,-1,-1,-1
684,21,424,308,79,68,1,-1,-1,-1
684,22,472,485,118,133,1,-1,-1,-1
685,18,698,139,28,26,1,-1,-1,-1
685,19,596,129,31,30,1,-1,-1,-1
685,20,682,174,35,33,1,-1,-1,-1
685,21,430,304,76,66,1,-1,-1,-1
685,22,478,474,115,129,1,-1,-1,-1
686,18,697,137,28,26,1,-1,-1,-1
686,19,597,128,30,29,1,-1,-1,-1
686,20,683,173,35,33,1,-1,-1,-1
686,21,435,299,75,65,1,-1,-1,-1
686,22,485,464,111,124,1,-1,-1,-1
687,18,697,137,27,26,1,-1,-1,-1
687,19,597,127,30,30,1,-1,-1,-1
687,20,683,172,35,32,1,-1,-1,-1
687,21,441,294,72,64,1,-1,-1,-1
687,22,491,453,108,120,1,-1,-1,-1
688,18,696,136,28,25,1,-1,-1,-1
688,19,598,126,30,29,1,-1,-1,-1
688,20,684,171,34,32,1,-1,-1,-1
688,21,446,290,71,62,1,-1,-1,-1
688,22,497,443,105,116,1,-1,-1,-1
689,18,696,134,27,26,1,-1,-1,-1
689,19,598,126,30,29,1,-1,-1,-1
689,20,685,169,33,32,1,-1,-1,-1
689,21,451,285,70,61,1,-1,-1,-1
689,22,503,432,102,112,1,-1,-1,-1
690,18,695,134,27,25,1,-1,-1,-1
690,19,598,125,30,28,1,-1,-1,-1
690,20,685,168,34,31,1,-1,-1,-1
690,21,457,280,67,60,1,-1,-1,-1
690,22,510,422,98,107,1,-1,-1,-1
691,18,695,133,26,25,1,-1,-1,-1
691,19,599,124,29,29,1,-1,-1,-1
691,20,686,167,33,31,1,-1,-1,-1
691,21,462,275,66,59,1,-1,-1,-1
691,22,514,414,97,105,1,-1,-1,-1
691,23,617,604,130,113,1,-1,-1,-1
692,18,694,132,26,25,1,-1,-1,-1
692,19,599,123,30,28,1,-1,-1,-1
692,20,686,166,33,30,1,-1,-1,-1
692,21,466,271,64,58,1,-1,-1,-1
692,22,519,406,94,103,1,-1,-1,-1
692,23,620,588,128,114,1,-1,-1,-1
693,18,693,131,27,25,1,-1,-1,-1
693,19,600,122,29,29,1,-1,-1,-1
693,20,687,164,33,30,1,-1,-1,-1
693,21,469,267,64,57,1,-1,-1,-1
693,22,524,398,92,101,1,-1,-1,-1
693,23,623,572,126,115,1,-1,-1,-1
694,18,693,130,26,25,1,-1,-1,-1
694,19,600,122,29,27,1,-1,-1,-1
694,20,687,163,33,30,1,-1,-1,-1
694,21,473,262,63,57,1,-1,-1,-1
694,22,528,390,91,98,1,-1,-1,-1
694,23,627,556,123,116,1,-1,-1,-1
695,18,692,129,26,25,1,-1,-1,-1
695,19,600,121,29,28,1,-1,-1,-1
695,20,688,162,32,30,1,-1,-1,-1
695,21,476,258,62,56,1,-1,-1,-1
695,22,533,382,88,96,1,-1,-1,-1
695,23,629,540,122,117,1,-1,-1,-1
696,18,692,128,26,25,1,-1,-1,-1
696,19,601,120,28,27,1,-1,-1,-1
696,20,689,161,31,29,1,-1,-1,-1
696,21,480,254,61,55,1,-1,-1,-1
696,22,538,374,86,94,1,-1,-1,-1
696,23,633,524,118,118,1,-1,-1,-1
697,18,691,127,26,26,1,-1,-1,-1
697,19,601,119,28,28,1,-1,-1,-1
697,20,689,160,32,29,1,-1,-1,-1
697,21,483,249,61,55,1,-1,-1,-1
697,22,541,368,84,92,1,-1,-1,-1
697,23,636,508,116,119,1,-1,-1,-1
698,18,691,126,26,26,1,-1,-1,-1
698,19,602,118,28,27,1,-1,-1,-1
698,20,690,159,31,29,1,-1,-1,-1
698,21,487,245,60,55,1,-1,-1,-1
698,22,544,362,83,91,1,-1,-1,-1
698,23,639,492,114,120,1,-1,-1,-1
699,18,690,125,26,26,1,-1,-1,-1
699,19,602,118,28,27,1,-1,-1,-1
699,20,690,158,31,28,1,-1,-1,-1
699,21,489,242,59,54,1,-1,-1,-1
699,22,548,356,81,89,1,-1,-1,-1
699,23,642,476,112,122,1,-1,-1,-1
700,18,689,124,26,26,1,-1,-1,-1
700,19,602,117,28,26,1,-1,-1,-1
700,20,691,157,31,28,1,-1,-1,-1
700,21,492,240,58,53,1,-1,-1,-1
700,22,551,350,80,87,1,-1,-1,-1
700,23,645,460,110,123,1,-1,-1,-1
701,18,689,124,26,25,1,-1,-1,-1
701,19,603,116,27,27,1,-1,-1,-1
701,20,691,156,31,27,1,-1,-1,-1
701,21,494,237,58,53,1,-1,-1,-1
701,22,554,344,79,86,1,-1,-1,-1
701,23,647,449,107,120,1,-1,-1,-1
702,18,688,122,26,26,1,-1,-1,-1
702,19,603,115,28,26,1,-1,-1,-1
702,20,692,155,30,27,1,-1,-1,-1
702,21,497,234,57,52,1,-1,-1,-1
702,22,557,337,77,85,1,-1,-1,-1
702,23,650,439,104,117,1,-1,-1,-1
703,18,687,122,27,25,1,-1,-1,-1
703,19,604,114,27,27,1,-1,-1,-1
703,20,693,154,30,27,1,-1,-1,-1
703,21,500,232,56,51,1,-1,-1,-1
703,22,561,331,75,83,1,-1,-1,-1
703,23,652,429,101,114,1,-1,-1,-1
704,18,687,121,26,25,1,-1,-1,-1
704,20,693,153,29,27,1,-1,-1,-1
704,21,502,229,55,50,1,-1,-1,-1
704,22,564,325,74,81,1,-1,-1,-1
704,23,654,419,99,111,1,-1,-1,-1
705,18,686,120,26,25,1,-1,-1,-1
705,20,693,152,29,26,1,-1,-1,-1
705,21,505,226,54,50,1,-1,-1,-1
705,22,567,319,72,80,1,-1,-1,-1
705,23,656,409,96,108,1,-1,-1,-1
706,18,685,119,27,26,1,-1,-1,-1
706,20,693,151,29,27,1,-1,-1,-1
706,21,507,223,54,50,1,-1,-1,-1
706,22,570,313,71,78,1,-1,-1,-1
706,23,659,399,93,105,1,-1,-1,-1
707,18,685,119,26,25,1,-1,-1,-1
707,20,693,150,29,26,1,-1,-1,-1
707,21,510,221,53,48,1,-1,-1,-1
707,22,572,309,70,77,1,-1,-1,-1
707,23,660,391,91,103,1,-1,-1,-1
708,18,685,118,25,25,1,-1,-1,-1
708,20,693,149,29,27,1,-1,-1,-1
708,21,513,218,52,48,1,-1,-1,-1
708,22,574,305,69,76,1,-1,-1,-1
708,23,661,384,90,102,1,-1,-1,-1
709,18,684,118,25,24,1,-1,-1,-1
709,20,693,148,29,26,1,-1,-1,-1
709,21,515,215,52,48,1,-1,-1,-1
709,22,575,302,69,74,1,-1,-1,-1
709,23,663,377,88,100,1,-1,-1,-1
710,18,684,117,24,24,1,-1,-1,-1
710,20,693,147,29,27,1,-1,-1,-1
710,21,518,213,50,47,1,-1,-1,-1
710,22,577,298,68,73,1,-1,-1,-1
710,23,664,370,86,98,1,-1,-1,-1
711,18,683,116,25,25,1,-1,-1,-1
711,20,693,147,29,25,1,-1,-1,-1
711,21,521,210,49,47,1,-1,-1,-1
711,22,579,294,67,72,1,-1,-1,-1
711,23,665,363,85,96,1,-1,-1,-1
712,18,683,116,24,24,1,-1,-1,-1
712,20,693,145,29,26,1,-1,-1,-1
712,21,522,208,49,45,1,-1,-1,-1
712,22,581,290,66,72,1,-1,-1,-1
712,23,667,356,83,94,1,-1,-1,-1
713,18,682,115,24,24,1,-1,-1,-1
713,20,694,145,28,25,1,-1,-1,-1
713,21,524,205,49,45,1,-1,-1,-1
713,22,583,286,65,71,1,-1,-1,-1
713,23,668,349,81,92,1,-1,-1,-1
714,18,682,114,24,24,1,-1,-1,-1
714,20,694,144,28,25,1,-1,-1,-1
714,21,526,203,48,44,1,-1,-1,-1
714,22,585,282,64,70,1,-1,-1,-1
714,23,670,341,79,91,1,-1,-1,-1
715,18,681,114,24,23,1,-1,-1,-1
715,20,694,143,28,25,1,-1,-1,-1
715,21,528,201,47,43,1,-1,-1,-1
715,22,586,278,64,69,1,-1,-1,-1
715,23,671,334,78,89,1,-1,-1,-1
716,18,681,113,23,24,1,-1,-1,-1
716,20,694,142,28,25,1,-1,-1,-1
716,21,530,198,46,43,1,-1,-1,-1
716,22,588,275,63,67,1,-1,-1,-1
716,23,672,327,77,87,1,-1,-1,-1
717,20,694,141,28,25,1,-1,-1,-1
717,21,532,196,45,42,1,-1,-1,-1
717,22,590,271,62,66,1,-1,-1,-1
717,23,674,320,74,86,1,-1,-1,-1
718,20,694,140,28,25,1,-1,-1,-1
718,21,534,193,45,42,1,-1,-1,-1
718,22,592,267,60,65,1,-1,-1,-1
718,23,675,313,73,84,1,-1,-1,-1
719,20,695,139,27,25,1,-1,-1,-1
719,21,536,191,44,41,1,-1,-1,-1
719,22,594,263,60,64,1,-1,-1,-1
719,23,677,306,71,82,1,-1,-1,-1
720,20,695,138,27,25,1,-1,-1,-1
720,21,538,188,43,41,1,-1,-1,-1
720,22,596,259,58,64,1,-1,-1,-1
720,23,677,302,70,79,1,-1,-1,-1
721,20,695,137,27,25,1,-1,-1,-1
721,21,540,186,43,40,1,-1,-1,-1
721,22,597,255,58,63,1,-1,-1,-1
721,23,678,297,68,78,1,-1,-1,-1
722,20,695,137,27,24,1,-1,-1,-1
722,21,542,185,41,39,1,-1,-1,-1
722,22,599,251,57,62,1,-1,-1,-1
722,23,679,293,66,76,1,-1,-1,-1
723,20,695,136,27,24,1,-1,-1,-1
723,21,544,183,41,39,1,-1,-1,-1
723,22,601,248,56,60,1,-1,-1,-1
723,23,680,289,64,74,1,-1,-1,-1
724,20,695,134,27,25,1,-1,-1,-1
724,21,546,182,40,37,1,-1,-1,-1
724,22,603,244,55,59,1,-1,-1,-1
724,23,681,284,62,73,1,-1,-1,-1
725,20,695,134,27,24,1,-1,-1,-1
725,21,548,180,39,37,1,-1,-1,-1
725,22,605,240,54,58,1,-1,-1,-1
725,23,681,280,61,71,1,-1,-1,-1
726,20,695,133,27,24,1,-1,-1,-1
726,21,549,178,39,37,1,-1,-1,-1
726,22,606,238,54,57,1,-1,-1,-1
726,23,682,277,60,69,1,-1,-1,-1
727,20,695,132,27,24,1,-1,-1,-1
727,21,551,177,38,36,1,-1,-1,-1
727,22,607,235,53,57,1,-1,-1,-1
727,23,682,273,59,68,1,-1,-1,-1
728,20,696,131,26,24,1,-1,-1,-1
728,21,553,175,37,36,1,-1,-1,-1
728,22,608,233,52,56,1,-1,-1,-1
728,23,683,269,58,68,1,-1,-1,-1
729,20,695,130,27,24,1,-1,-1,-1
729,21,555,174,36,35,1,-1,-1,-1
729,22,609,231,52,55,1,-1,-1,-1
729,23,683,266,58,67,1,-1,-1,-1
730,20,695,130,27,23,1,-1,-1,-1
730,21,556,172,35,35,1,-1,-1,-1
730,22,610,228,51,55,1,-1,-1,-1
730,23,683,263,58,65,1,-1,-1,-1
731,20,695,129,26,24,1,-1,-1,-1
731,21,557,171,35,34,1,-1,-1,-1
731,22,611,226,51,54,1,-1,-1,-1
731,23,684,259,57,64,1,-1,-1,-1
732,20,695,128,26,24,1,-1,-1,-1
732,21,558,170,35,33,1,-1,-1,-1
732,22,612,223,50,54,1,-1,-1,-1
732,23,684,256,56,63,1,-1,-1,-1
733,20,695,128,26,23,1,-1,-1,-1
733,21,559,168,34,34,1,-1,-1,-1
733,22,613,221,50,53,1,-1,-1,-1
733,23,685,252,55,62,1,-1,-1,-1
734,20,695,127,26,24,1,-1,-1,-1
734,21,560,167,34,33,1,-1,-1,-1
734,22,614,219,49,52,1,-1,-1,-1
734,23,685,248,55,62,1,-1,-1,-1
735,20,695,126,26,24,1,-1,-1,-1
735,21,561,166,34,32,1,-1,-1,-1
735,22,615,217,49,51,1,-1,-1,-1
735,23,686,245,53,61,1,-1,-1,-1
736,20,695,126,25,23,1,-1,-1,-1
736,21,562,164,34,33,1,-1,-1,-1
736,22,617,214,47,51,1,-1,-1,-1
736,23,686,242,53,59,1,-1,-1,-1
737,20,695,125,25,24,1,-1,-1,-1
737,21,563,163,33,32,1,-1,-1,-1
737,22,618,212,47,50,1,-1,-1,-1
737,23,687,238,52,58,1,-1,-1,-1
737,24,620,631,135,85,1,-1,-1,-1
738,20,695,124,25,24,1,-1,-1,-1
738,21,563,161,34,32,1,-1,-1,-1
738,22,619,210,46,49,1,-1,-1,-1
738,23,687,235,52,57,1,-1,-1,-1
738,24,622,617,133,89,1,-1,-1,-1
739,20,695,123,25,24,1,-1,-1,-1
739,21,565,160,33,31,1,-1,-1,-1
739,22,620,207,46,49,1,-1,-1,-1
739,23,687,231,52,57,1,-1,-1,-1
739,24,624,603,131,93,1,-1,-1,-1
740,20,695,123,25,24,1,-1,-1,-1
740,21,565,159,33,31,1,-1,-1,-1
740,22,621,205,45,48,1,-1,-1,-1
740,23,688,228,50,55,1,-1,-1,-1
740,24,626,589,129,98,1,-1,-1,-1
741,20,695,122,25,24,1,-1,-1,-1
741,21,567,157,32,31,1,-1,-1,-1
741,22,622,203,45,47,1,-1,-1,-1
741,23,689,224,49,55,1,-1,-1,-1
741,24,628,574,127,103,1,-1,-1,-1
742,20,695,121,25,24,1,-1,-1,-1
742,21,567,156,33,30,1,-1,-1,-1
742,22,623,201,44,46,1,-1,-1,-1
742,23,689,221,49,54,1,-1,-1,-1
742,24,630,560,125,107,1,-1,-1,-1
743,20,695,120,24,24,1,-1,-1,-1
743,21,569,155,31,29,1,-1,-1,-1
743,22,624,198,44,47,1,-1,-1,-1
743,23,689,218,49,53,1,-1,-1,-1
743,24,632,546,124,112,1,-1,-1,-1
744,20,695,120,24,24,1,-1,-1,-1
744,21,569,153,32,29,1,-1,-1,-1
744,22,625,196,43,46,1,-1,-1,-1
744,23,689,215,48,53,1,-1,-1,-1
744,24,634,532,122,116,1,-1,-1,-1
745,20,695,119,24,24,1,-1,-1,-1
745,21,570,152,32,29,1,-1,-1,-1
745,22,625,194,44,46,1,-1,-1,-1
745,23,690,212,47,52,1,-1,-1,-1
745,24,636,517,120,121,1,-1,-1,-1
746,20,695,118,24,24,1,-1,-1,-1
746,21,571,151,31,28,1,-1,-1,-1
746,22,627,192,43,45,1,-1,-1,-1
746,23,690,209,47,52,1,-1,-1,-1
746,24,638,503,119,126,1,-1,-1,-1
747,20,694,118,25,23,1,-1,-1,-1
747,21,572,149,31,28,1,-1,-1,-1
747,22,627,190,43,45,1,-1,-1,-1
747,23,690,207,47,51,1,-1,-1,-1
747,24,640,492,117,122,1,-1,-1,-1
748,20,694,117,24,24,1,-1,-1,-1
748,21,573,148,31,28,1,-1,-1,-1
748,22,627,188,43,45,1,-1,-1,-1
748,23,690,205,47,50,1,-1,-1,-1
748,24,643,481,114,119,1,-1,-1,-1
749,20,694,116,24,24,1,-1,-1,-1
749,21,574,147,30,27,1,-1,-1,-1
749,22,628,187,42,44,1,-1,-1,-1
749,23,691,203,45,50,1,-1,-1,-1
749,24,645,470,112,117,1,-1,-1,-1
750,20,694,116,24,23,1,-1,-1,-1
750,21,575,145,30,27,1,-1,-1,-1
750,22,629,185,41,44,1,-1,-1,-1
750,23,691,201,45,49,1,-1,-1,-1
750,24,648,458,110,115,1,-1,-1,-1
751,20,694,115,24,24,1,-1,-1,-1
751,21,576,144,30,26,1,-1,-1,-1
751,22,629,184,41,43,1,-1,-1,-1
751,23,691,199,44,49,1,-1,-1,-1
751,24,650,447,108,112,1,-1,-1,-1
752,20,694,114,24,24,1,-1,-1,-1
752,21,577,143,30,26,1,-1,-1,-1
752,22,629,182,41,43,1,-1,-1,-1
752,23,691,197,44,49,1,-1,-1,-1
752,24,652,439,106,109,1,-1,-1,-1
753,20,694,114,24,23,1,-1,-1,-1
753,21,578,141,29,27,1,-1,-1,-1
753,22,630,180,40,43,1,-1,-1,-1
753,23,691,195,44,48,1,-1,-1,-1
753,24,654,430,104,107,1,-1,-1,-1
754,20,694,113,23,24,1,-1,-1,-1
754,21,578,141,30,25,1,-1,-1,-1
754,22,631,179,39,42,1,-1,-1,-1
754,23,691,193,43,48,1,-1,-1,-1
754,24,655,422,103,104,1,-1,-1,-1
755,20,694,113,23,23,1,-1,-1,-1
755,21,579,139,29,26,1,-1,-1,-1
755,22,631,177,39,42,1,-1,-1,-1
755,23,692,191,42,47,1,-1,-1,-1
755,24,657,414,100,101,1,-1,-1,-1
756,20,694,112,23,23,1,-1,-1,-1
756,21,579,139,30,25,1,-1,-1,-1
756,22,631,176,39,41,1,-1,-1,-1
756,23,692,189,42,47,1,-1,-1,-1
756,24,659,406,98,98,1,-1,-1,-1
757,20,694,112,22,23,1,-1,-1,-1
757,21,580,137,29,26,1,-1,-1,-1
757,22,632,174,38,41,1,-1,-1,-1
757,23,692,187,41,46,1,-1,-1,-1
757,24,661,397,96,96,1,-1,-1,-1
758,20,694,112,22,22,1,-1,-1,-1
758,21,581,137,29,25,1,-1,-1,-1
758,22,633,172,37,41,1,-1,-1,-1
758,23,692,185,41,46,1,-1,-1,-1
758,24,663,389,94,93,1,-1,-1,-1
759,20,694,111,22,23,1,-1,-1,-1
759,21,581,136,29,25,1,-1,-1,-1
759,22,633,171,38,40,1,-1,-1,-1
759,23,693,183,40,45,1,-1,-1,-1
759,24,664,383,93,90,1,-1,-1,-1
759,25,81,633,200,86,1,-1,-1,-1
760,20,694,111,22,22,1,-1,-1,-1
760,21,582,134,29,26,1,-1,-1,-1
760,22,634,169,37,40,1,-1,-1,-1
760,23,693,181,39,45,1,-1,-1,-1
760,24,666,377,90,87,1,-1,-1,-1
760,25,99,616,193,92,1,-1,-1,-1
761,20,694,110,22,22,1,-1,-1,-1
761,21,583,134,28,25,1,-1,-1,-1
761,22,634,168,37,39,1,-1,-1,-1
761,23,693,179,39,44,1,-1,-1,-1
761,24,668,370,88,85,1,-1,-1,-1
761,25,116,600,188,97,1,-1,-1,-1
762,20,694,110,21,22,1,-1,-1,-1
762,21,583,132,29,25,1,-1,-1,-1
762,22,635,166,36,39,1,-1,-1,-1
762,23,693,177,39,44,1,-1,-1,-1
762,24,669,364,86,83,1,-1,-1,-1
762,25,134,583,182,103,1,-1,-1,-1
763,20,694,110,21,21,1,-1,-1,-1
763,21,584,132,28,24,1,-1,-1,-1
763,22,635,164,36,39,1,-1,-1,-1
763,23,693,175,39,44,1,-1,-1,-1
763,24,671,358,84,80,1,-1,-1,-1
763,25,152,566,175,109,1,-1,-1,-1
764,20,694,109,21,21,1,-1,-1,-1
764,21,584,130,29,25,1,-1,-1,-1
764,22,635,163,36,39,1,-1,-1,-1
764,23,693,173,38,44,1,-1,-1,-1
764,24,672,352,83,79,1,-1,-1,-1
764,25,170,549,169,115,1,-1,-1,-1
765,20,693,109,21,21,1,-1,-1,-1
765,21,585,130,28,24,1,-1,-1,-1
765,22,636,162,35,39,1,-1,-1,-1
765,23,693,172,38,43,1,-1,-1,-1
765,24,673,347,82,78,1,-1,-1,-1
765,25,188,533,162,121,1,-1,-1,-1
766,20,693,108,21,21,1,-1,-1,-1
766,21,586,129,28,24,1,-1,-1,-1
766,22,636,161,35,38,1,-1,-1,-1
766,23,694,170,37,43,1,-1,-1,-1
766,24,674,341,81,77,1,-1,-1,-1
766,25,206,516,156,127,1,-1,-1,-1
767,20,693,108,21,21,1,-1,-1,-1
767,21,586,128,28,24,1,-1,-1,-1
767,22,636,159,35,39,1,-1,-1,-1
767,23,694,169,36,42,1,-1,-1,-1
767,24,675,336,80,76,1,-1,-1,-1
767,25,220,503,151,123,1,-1,-1,-1
768,20,693,108,21,20,1,-1,-1,-1
768,21,587,127,28,24,1,-1,-1,-1
768,22,637,158,34,38,1,-1,-1,-1
768,23,694,168,36,41,1,-1,-1,-1
768,24,676,331,79,75,1,-1,-1,-1
768,25,234,490,146,119,1,-1,-1,-1
769,20,693,107,21,21,1,-1,-1,-1
769,21,588,126,27,24,1,-1,-1,-1
769,22,637,157,34,38,1,-1,-1,-1
769,23,694,166,36,41,1,-1,-1,-1
769,24,677,325,78,74,1,-1,-1,-1
769,25,248,478,141,114,1,-1,-1,-1
770,20,693,107,20,20,1,-1,-1,-1
770,21,588,125,28,24,1,-1,-1,-1
770,22,637,156,34,37,1,-1,-1,-1
770,23,694,165,36,40,1,-1,-1,-1
770,24,678,320,77,73,1,-1,-1,-1
770,25,261,465,138,110,1,-1,-1,-1
771,20,693,106,20,20,1,-1,-1,-1
771,21,589,124,28,24,1,-1,-1,-1
771,22,637,155,34,37,1,-1,-1,-1
771,23,694,163,36,41,1,-1,-1,-1
771,24,679,314,76,72,1,-1,-1,-1
771,25,275,453,133,106,1,-1,-1,-1
772,20,693,106,20,20,1,-1,-1,-1
772,21,589,123,28,24,1,-1,-1,-1
772,22,638,154,33,36,1,-1,-1,-1
772,23,695,162,34,40,1,-1,-1,-1
772,24,681,309,74,71,1,-1,-1,-1
772,25,286,443,128,103,1,-1,-1,-1
773,20,693,106,19,19,1,-1,-1,-1
773,21,590,122,27,24,1,-1,-1,-1
773,22,638,153,33,36,1,-1,-1,-1
773,23,695,161,34,39,1,-1,-1,-1
773,24,682,304,73,70,1,-1,-1,-1
773,25,296,433,125,101,1,-1,-1,-1
774,20,693,105,19,19,1,-1,-1,-1
774,21,590,122,27,23,1,-1,-1,-1
774,22,638,151,33,37,1,-1,-1,-1
774,23,695,159,34,39,1,-1,-1,-1
774,24,683,300,71,69,1,-1,-1,-1
774,25,306,424,122,97,1,-1,-1,-1
775,20,693,105,19,19,1,-1,-1,-1
775,21,591,121,27,23,1,-1,-1,-1
