713,24,416,150,45,32,1,-1,-1,-1
713,25,318,193,64,47,1,-1,-1,-1
714,22,407,58,18,14,1,-1,-1,-1
714,23,398,77,23,15,1,-1,-1,-1
714,24,416,148,45,31,1,-1,-1,-1
714,25,322,188,62,46,1,-1,-1,-1
715,22,407,57,18,15,1,-1,-1,-1
715,23,399,76,22,16,1,-1,-1,-1
715,24,417,145,44,31,1,-1,-1,-1
715,25,325,184,61,45,1,-1,-1,-1
716,22,407,57,18,14,1,-1,-1,-1
716,23,399,75,23,16,1,-1,-1,-1
716,24,418,142,43,30,1,-1,-1,-1
716,25,328,181,59,43,1,-1,-1,-1
717,22,407,56,18,14,1,-1,-1,-1
717,23,400,75,22,15,1,-1,-1,-1
717,24,418,140,43,29,1,-1,-1,-1
717,25,330,177,58,43,1,-1,-1,-1
718,22,408,56,17,14,1,-1,-1,-1
718,23,400,74,22,15,1,-1,-1,-1
718,24,419,138,42,28,1,-1,-1,-1
718,25,333,174,57,41,1,-1,-1,-1
719,22,408,55,17,14,1,-1,-1,-1
719,23,401,73,21,15,1,-1,-1,-1
719,24,419,135,41,28,1,-1,-1,-1
719,25,336,170,56,40,1,-1,-1,-1
719,26,32,320,130,87,1,-1,-1,-1
720,22,408,55,17,14,1,-1,-1,-1
720,23,401,72,22,15,1,-1,-1,-1
720,24,420,132,40,28,1,-1,-1,-1
720,25,338,166,55,39,1,-1,-1,-1
720,26,46,309,124,85,1,-1,-1,-1
721,22,408,54,17,14,1,-1,-1,-1
721,23,402,72,21,14,1,-1,-1,-1
721,24,420,130,40,27,1,-1,-1,-1
721,25,341,163,53,37,1,-1,-1,-1
721,26,61,298,119,82,1,-1,-1,-1
722,22,408,54,18,14,1,-1,-1,-1
722,23,402,71,21,14,1,-1,-1,-1
722,24,421,127,39,27,1,-1,-1,-1
722,25,344,160,52,36,1,-1,-1,-1
722,26,75,288,114,78,1,-1,-1,-1
723,22,409,53,17,14,1,-1,-1,-1
723,23,402,70,22,14,1,-1,-1,-1
723,24,422,125,38,26,1,-1,-1,-1
723,25,346,157,51,35,1,-1,-1,-1
723,26,90,277,108,76,1,-1,-1,-1
724,22,409,53,17,13,1,-1,-1,-1
724,23,403,69,21,15,1,-1,-1,-1
724,24,422,123,38,25,1,-1,-1,-1
724,25,347,155,51,34,1,-1,-1,-1
724,26,101,269,105,73,1,-1,-1,-1
725,22,409,52,17,14,1,-1,-1,-1
725,23,403,68,21,15,1,-1,-1,-1
725,24,422,122,38,24,1,-1,-1,-1
725,25,349,152,49,34,1,-1,-1,-1
725,26,112,260,101,72,1,-1,-1,-1
726,23,404,68,20,14,1,-1,-1,-1
726,24,423,120,37,24,1,-1,-1,-1
726,25,351,150,49,33,1,-1,-1,-1
726,26,124,252,97,69,1,-1,-1,-1
727,23,404,67,20,14,1,-1,-1,-1
727,24,424,118,36,24,1,-1,-1,-1
727,25,352,148,48,32,1,-1,-1,-1
727,26,135,244,93,66,1,-1,-1,-1
728,23,404,67,20,14,1,-1,-1,-1
728,24,424,117,36,23,1,-1,-1,-1
728,25,354,146,47,31,1,-1,-1,-1
728,26,146,236,90,64,1,-1,-1,-1
729,23,404,66,20,14,1,-1,-1,-1
729,24,425,115,35,23,1,-1,-1,-1
729,25,356,143,46,31,1,-1,-1,-1
729,26,154,230,88,62,1,-1,-1,-1
730,23,405,66,19,14,1,-1,-1,-1
730,24,425,114,35,22,1,-1,-1,-1
730,25,358,141,45,29,1,-1,-1,-1
730,26,163,224,85,60,1,-1,-1,-1
731,23,405,65,19,14,1,-1,-1,-1
731,24,426,112,34,22,1,-1,-1,-1
731,25,360,139,44,28,1,-1,-1,-1
731,26,171,218,82,58,1,-1,-1,-1
732,23,405,64,19,14,1,-1,-1,-1
732,24,426,110,34,22,1,-1,-1,-1
732,25,361,136,44,28,1,-1,-1,-1
732,26,180,213,79,55,1,-1,-1,-1
733,23,406,64,18,14,1,-1,-1,-1
733,24,427,109,33,21,1,-1,-1,-1
733,25,363,134,43,27,1,-1,-1,-1
733,26,188,207,76,53,1,-1,-1,-1
734,23,406,63,18,14,1,-1,-1,-1
734,24,428,107,32,21,1,-1,-1,-1
734,25,365,132,42,26,1,-1,-1,-1
734,26,196,201,74,51,1,-1,-1,-1
735,23,406,62,18,14,1,-1,-1,-1
735,24,428,106,32,20,1,-1,-1,-1
735,25,366,130,41,25,1,-1,-1,-1
735,26,205,196,71,48,1,-1,-1,-1
736,23,406,62,19,14,1,-1,-1,-1
736,24,429,104,31,20,1,-1,-1,-1
736,25,367,128,40,25,1,-1,-1,-1
736,26,210,192,69,46,1,-1,-1,-1
737,23,406,61,19,14,1,-1,-1,-1
737,24,429,102,31,20,1,-1,-1,-1
737,25,369,126,39,24,1,-1,-1,-1
737,26,216,188,67,45,1,-1,-1,-1
738,23,407,61,18,14,1,-1,-1,-1
738,24,429,100,30,20,1,-1,-1,-1
738,25,370,124,38,24,1,-1,-1,-1
738,26,222,184,65,43,1,-1,-1,-1
739,23,407,60,18,14,1,-1,-1,-1
739,24,429,98,30,21,1,-1,-1,-1
739,25,371,121,37,24,1,-1,-1,-1
739,26,227,179,63,43,1,-1,-1,-1
740,23,407,60,18,14,1,-1,-1,-1
740,24,429,96,29,21,1,-1,-1,-1
740,25,373,119,35,24,1,-1,-1,-1
740,26,232,175,60,42,1,-1,-1,-1
741,23,408,59,17,14,1,-1,-1,-1
741,24,429,94,29,21,1,-1,-1,-1
741,25,374,117,35,23,1,-1,-1,-1
741,26,237,171,58,41,1,-1,-1,-1
742,23,408,58,17,14,1,-1,-1,-1
742,24,429,93,28,20,1,-1,-1,-1
742,25,376,115,33,23,1,-1,-1,-1
742,26,242,167,56,40,1,-1,-1,-1
743,23,408,58,17,14,1,-1,-1,-1
743,24,429,92,28,20,1,-1,-1,-1
743,25,377,114,33,24,1,-1,-1,-1
743,26,246,164,55,39,1,-1,-1,-1
744,23,408,57,17,14,1,-1,-1,-1
744,24,429,90,29,21,1,-1,-1,-1
744,25,378,112,33,25,1,-1,-1,-1
744,26,250,161,54,38,1,-1,-1,-1
745,24,430,89,28,21,1,-1,-1,-1
745,25,380,111,32,26,1,-1,-1,-1
745,26,254,158,53,37,1,-1,-1,-1
746,24,430,88,28,20,1,-1,-1,-1
746,25,380,110,32,25,1,-1,-1,-1
746,26,258,155,52,36,1,-1,-1,-1
747,24,430,87,28,20,1,-1,-1,-1
747,25,381,108,32,25,1,-1,-1,-1
747,26,262,152,50,35,1,-1,-1,-1
748,24,430,86,28,20,1,-1,-1,-1
748,25,382,107,31,24,1,-1,-1,-1
748,26,266,149,50,35,1,-1,-1,-1
749,24,430,85,29,20,1,-1,-1,-1
749,25,382,106,32,23,1,-1,-1,-1
749,26,270,146,48,34,1,-1,-1,-1
750,24,430,84,28,20,1,-1,-1,-1
750,25,383,104,31,24,1,-1,-1,-1
750,26,274,144,48,32,1,-1,-1,-1
751,24,431,83,27,20,1,-1,-1,-1
751,25,384,103,30,23,1,-1,-1,-1
751,26,278,141,46,32,1,-1,-1,-1
752,24,431,82,27,20,1,-1,-1,-1
752,25,384,102,30,22,1,-1,-1,-1
752,26,282,139,46,31,1,-1,-1,-1
753,24,431,81,27,20,1,-1,-1,-1
753,25,385,100,30,22,1,-1,-1,-1
753,26,286,137,45,30,1,-1,-1,-1
754,24,431,80,26,20,1,-1,-1,-1
754,25,386,99,29,21,1,-1,-1,-1
754,26,289,134,44,30,1,-1,-1,-1
755,24,432,80,25,19,1,-1,-1,-1
755,25,386,98,30,20,1,-1,-1,-1
755,26,292,132,43,30,1,-1,-1,-1
756,24,432,79,25,19,1,-1,-1,-1
756,25,387,96,29,21,1,-1,-1,-1
756,26,294,130,43,29,1,-1,-1,-1
757,24,432,78,25,19,1,-1,-1,-1
757,25,388,95,28,21,1,-1,-1,-1
757,26,297,128,42,28,1,-1,-1,-1
758,24,432,77,24,19,1,-1,-1,-1
758,25,388,94,29,20,1,-1,-1,-1
758,26,300,126,41,28,1,-1,-1,-1
758,27,8,333,152,106,1,-1,-1,-1
759,24,432,76,24,18,1,-1,-1,-1
759,25,389,93,28,21,1,-1,-1,-1
759,26,302,123,41,28,1,-1,-1,-1
759,27,24,323,145,100,1,-1,-1,-1
760,24,432,75,24,19,1,-1,-1,-1
760,25,389,92,29,20,1,-1,-1,-1
760,26,305,121,41,28,1,-1,-1,-1
760,27,40,314,138,94,1,-1,-1,-1
761,24,433,74,23,18,1,-1,-1,-1
761,25,390,91,28,20,1,-1,-1,-1
761,26,307,120,40,27,1,-1,-1,-1
761,27,57,304,130,88,1,-1,-1,-1
762,24,433,74,22,17,1,-1,-1,-1
762,25,391,90,28,20,1,-1,-1,-1
762,26,309,118,39,27,1,-1,-1,-1
762,27,73,295,123,81,1,-1,-1,-1
763,24,433,73,22,17,1,-1,-1,-1
763,25,391,89,28,20,1,-1,-1,-1
763,26,311,116,39,27,1,-1,-1,-1
763,27,89,285,117,75,1,-1,-1,-1
764,24,433,72,22,17,1,-1,-1,-1
764,25,392,88,28,20,1,-1,-1,-1
764,26,313,115,38,26,1,-1,-1,-1
764,27,106,276,109,68,1,-1,-1,-1
765,24,434,71,21,17,1,-1,-1,-1
765,25,392,86,28,21,1,-1,-1,-1
765,26,315,113,37,27,1,-1,-1,-1
765,27,116,269,106,65,1,-1,-1,-1
766,24,434,70,21,18,1,-1,-1,-1
766,25,393,86,27,20,1,-1,-1,-1
766,26,317,112,37,26,1,-1,-1,-1
766,27,126,262,102,62,1,-1,-1,-1
767,24,434,70,21,17,1,-1,-1,-1
767,25,394,84,27,21,1,-1,-1,-1
767,26,319,110,36,26,1,-1,-1,-1
767,27,136,254,99,60,1,-1,-1,-1
768,24,434,69,21,17,1,-1,-1,-1
768,25,394,83,27,21,1,-1,-1,-1
768,26,321,108,35,26,1,-1,-1,-1
768,27,146,247,96,57,1,-1,-1,-1
769,24,434,68,21,18,1,-1,-1,-1
769,25,395,82,27,21,1,-1,-1,-1
769,26,323,107,35,25,1,-1,-1,-1
769,27,156,240,93,54,1,-1,-1,-1
770,24,434,68,21,17,1,-1,-1,-1
770,25,395,82,27,20,1,-1,-1,-1
770,26,325,105,34,25,1,-1,-1,-1
770,27,166,233,90,51,1,-1,-1,-1
771,24,434,67,21,17,1,-1,-1,-1
771,25,396,81,26,20,1,-1,-1,-1
771,26,327,104,33,24,1,-1,-1,-1
771,27,174,227,86,50,1,-1,-1,-1
772,24,434,66,21,18,1,-1,-1,-1
772,25,396,81,26,19,1,-1,-1,-1
772,26,330,102,32,25,1,-1,-1,-1
772,27,181,222,84,48,1,-1,-1,-1
773,24,434,66,21,17,1,-1,-1,-1
773,25,396,80,26,19,1,-1,-1,-1
773,26,331,101,31,24,1,-1,-1,-1
773,27,188,217,81,47,1,-1,-1,-1
774,24,434,65,21,17,1,-1,-1,-1
774,25,397,80,25,18,1,-1,-1,-1
774,26,332,100,31,24,1,-1,-1,-1
774,27,196,212,78,44,1,-1,-1,-1
775,24,434,64,21,18,1,-1,-1,-1
775,25,397,79,25,19,1,-1,-1,-1
775,26,334,99,30,23,1,-1,-1,-1
775,27,203,206,75,44,1,-1,-1,-1
776,24,434,64,21,17,1,-1,-1,-1
776,25,397,78,25,18,1,-1,-1,-1
776,26,335,98,30,22,1,-1,-1,-1
776,27,210,201,73,42,1,-1,-1,-1
777,24,434,63,21,17,1,-1,-1,-1
777,25,398,78,24,18,1,-1,-1,-1
777,26,336,97,30,22,1,-1,-1,-1
777,27,218,196,70,40,1,-1,-1,-1
778,24,434,62,21,18,1,-1,-1,-1
778,25,398,78,24,17,1,-1,-1,-1
778,26,338,96,28,21,1,-1,-1,-1
778,27,225,191,67,38,1,-1,-1,-1
779,24,434,62,20,17,1,-1,-1,-1
779,25,398,77,24,17,1,-1,-1,-1
779,26,339,94,28,22,1,-1,-1,-1
779,27,233,186,64,36,1,-1,-1,-1
780,24,434,61,20,17,1,-1,-1,-1
780,25,399,76,23,17,1,-1,-1,-1
780,26,340,93,28,21,1,-1,-1,-1
780,27,237,182,63,36,1,-1,-1,-1
781,24,434,61,20,16,1,-1,-1,-1
781,25,399,76,23,16,1,-1,-1,-1
781,26,342,92,26,20,1,-1,-1,-1
781,27,242,178,61,35,1,-1,-1,-1
782,24,434,60,20,16,1,-1,-1,-1
782,25,399,75,23,17,1,-1,-1,-1
782,26,343,91,26,20,1,-1,-1,-1
782,27,246,174,60,35,1,-1,-1,-1
783,24,434,60,20,16,1,-1,-1,-1
783,25,400,74,22,17,1,-1,-1,-1
783,26,344,90,26,20,1,-1,-1,-1
783,27,250,171,59,33,1,-1,-1,-1
784,24,433,60,21,15,1,-1,-1,-1
784,25,400,74,22,16,1,-1,-1,-1
784,26,345,89,25,19,1,-1,-1,-1
784,27,255,167,57,33,1,-1,-1,-1
785,24,433,59,21,15,1,-1,-1,-1
785,25,400,73,22,16,1,-1,-1,-1
785,26,346,88,25,20,1,-1,-1,-1
785,27,260,164,56,32,1,-1,-1,-1
786,24,433,59,21,15,1,-1,-1,-1
786,25,401,72,21,16,1,-1,-1,-1
786,26,348,87,24,19,1,-1,-1,-1
786,27,264,161,55,31,1,-1,-1,-1
787,24,433,58,20,15,1,-1,-1,-1
787,25,401,72,21,16,1,-1,-1,-1
787,26,349,86,24,20,1,-1,-1,-1
787,27,269,158,53,29,1,-1,-1,-1
788,24,433,58,20,14,1,-1,-1,-1
788,25,402,71,20,16,1,-1,-1,-1
788,26,350,85,23,19,1,-1,-1,-1
788,27,274,154,51,29,1,-1,-1,-1
789,24,433,58,20,14,1,-1,-1,-1
789,25,402,70,20,16,1,-1,-1,-1
789,26,351,84,23,19,1,-1,-1,-1
789,27,276,152,51,28,1,-1,-1,-1
789,28,31,337,151,105,1,-1,-1,-1
790,24,432,57,21,14,1,-1,-1,-1
790,25,402,70,20,16,1,-1,-1,-1
790,26,352,83,23,19,1,-1,-1,-1
790,27,280,149,49,29,1,-1,-1,-1
790,28,47,326,144,99,1,-1,-1,-1
791,24,432,57,21,13,1,-1,-1,-1
791,25,403,69,19,16,1,-1,-1,-1
791,26,353,82,23,19,1,-1,-1,-1
791,27,283,147,48,28,1,-1,-1,-1
791,28,63,315,137,94,1,-1,-1,-1
792,24,432,56,21,14,1,-1,-1,-1
792,25,403,68,19,16,1,-1,-1,-1
792,26,354,81,22,19,1,-1,-1,-1
792,27,286,144,47,29,1,-1,-1,-1
792,28,80,304,130,88,1,-1,-1,-1
793,24,432,56,20,13,1,-1,-1,-1
793,25,404,68,18,15,1,-1,-1,-1
793,26,355,80,22,19,1,-1,-1,-1
793,27,289,142,47,28,1,-1,-1,-1
793,28,96,294,124,82,1,-1,-1,-1
794,24,432,56,20,12,1,-1,-1,-1
794,25,404,67,18,15,1,-1,-1,-1
794,26,356,79,21,19,1,-1,-1,-1
794,27,292,139,46,29,1,-1,-1,-1
794,28,112,283,117,77,1,-1,-1,-1
795,25,404,66,18,16,1,-1,-1,-1
795,26,357,78,21,20,1,-1,-1,-1
795,27,295,137,45,28,1,-1,-1,-1
795,28,123,275,113,74,1,-1,-1,-1
796,25,405,66,17,15,1,-1,-1,-1
796,26,358,78,20,18,1,-1,-1,-1
796,27,298,134,44,29,1,-1,-1,-1
796,28,134,268,109,70,1,-1,-1,-1
797,25,405,65,17,15,1,-1,-1,-1
797,26,358,77,21,19,1,-1,-1,-1
797,27,302,132,42,28,1,-1,-1,-1
797,28,144,260,106,67,1,-1,-1,-1
798,25,406,65,17,15,1,-1,-1,-1
798,26,359,76,21,19,1,-1,-1,-1
798,27,305,130,41,28,1,-1,-1,-1
798,28,155,252,101,65,1,-1,-1,-1
799,25,406,64,17,15,1,-1,-1,-1
799,26,360,76,20,18,1,-1,-1,-1
799,27,307,128,40,27,1,-1,-1,-1
799,28,166,244,97,62,1,-1,-1,-1
800,25,406,64,17,14,1,-1,-1,-1
800,26,361,75,20,18,1,-1,-1,-1
800,27,309,126,40,27,1,-1,-1,-1
800,28,177,237,93,58,1,-1,-1,-1
801,25,406,63,17,15,1,-1,-1,-1
801,26,362,74,19,18,1,-1,-1,-1
801,27,311,124,39,26,1,-1,-1,-1
801,28,188,229,89,55,1,-1,-1,-1
802,25,406,63,17,14,1,-1,-1,-1
802,26,363,74,19,17,1,-1,-1,-1
802,27,313,122,39,26,1,-1,-1,-1
802,28,198,222,86,52,1,-1,-1,-1
803,25,406,62,17,15,1,-1,-1,-1
803,26,364,73,18,17,1,-1,-1,-1
803,27,315,121,38,24,1,-1,-1,-1
803,28,205,216,83,51,1,-1,-1,-1
804,25,406,62,17,14,1,-1,-1,-1
804,26,364,72,19,17,1,-1,-1,-1
804,27,317,119,37,24,1,-1,-1,-1
804,28,212,211,80,49,1,-1,-1,-1
805,25,406,61,17,15,1,-1,-1,-1
805,26,366,72,18,16,1,-1,-1,-1
805,27,319,117,37,23,1,-1,-1,-1
805,28,219,206,77,48,1,-1,-1,-1
806,25,406,61,17,14,1,-1,-1,-1
806,26,366,71,18,17,1,-1,-1,-1
806,27,321,116,36,22,1,-1,-1,-1
806,28,226,201,74,46,1,-1,-1,-1
807,25,406,60,17,14,1,-1,-1,-1
807,26,366,70,18,17,1,-1,-1,-1
807,27,324,114,34,21,1,-1,-1,-1
807,28,232,196,73,44,1,-1,-1,-1
808,25,406,60,18,14,1,-1,-1,-1
808,26,367,70,18,16,1,-1,-1,-1
808,27,326,112,34,20,1,-1,-1,-1
808,28,239,191,70,42,1,-1,-1,-1
809,25,406,60,18,13,1,-1,-1,-1
809,26,367,69,18,17,1,-1,-1,-1
809,27,328,110,33,20,1,-1,-1,-1
809,28,244,187,68,41,1,-1,-1,-1
810,25,406,59,18,14,1,-1,-1,-1
810,26,368,68,18,17,1,-1,-1,-1
810,27,330,109,33,19,1,-1,-1,-1
810,28,249,183,66,40,1,-1,-1,-1
811,25,406,58,18,14,1,-1,-1,-1
811,26,368,68,18,16,1,-1,-1,-1
811,27,332,107,32,18,1,-1,-1,-1
811,28,254,179,64,39,1,-1,-1,-1
812,25,406,58,18,14,1,-1,-1,-1
812,26,369,67,18,17,1,-1,-1,-1
812,27,333,106,32,18,1,-1,-1,-1
812,28,258,175,64,39,1,-1,-1,-1
813,25,407,58,17,13,1,-1,-1,-1
813,26,369,66,18,17,1,-1,-1,-1
813,27,335,104,31,18,1,-1,-1,-1
813,28,264,171,60,37,1,-1,-1,-1
814,25,407,57,17,14,1,-1,-1,-1
814,26,370,66,18,16,1,-1,-1,-1
814,27,336,103,31,18,1,-1,-1,-1
814,28,268,167,60,37,1,-1,-1,-1
815,25,407,57,17,13,1,-1,-1,-1
815,26,370,65,18,17,1,-1,-1,-1
815,27,338,102,30,18,1,-1,-1,-1
815,28,273,163,58,36,1,-1,-1,-1
816,25,407,56,17,14,1,-1,-1,-1
816,26,371,64,18,17,1,-1,-1,-1
816,27,339,100,30,18,1,-1,-1,-1
816,28,278,159,56,35,1,-1,-1,-1
817,26,371,64,18,16,1,-1,-1,-1
817,27,340,99,30,18,1,-1,-1,-1
817,28,283,155,54,34,1,-1,-1,-1
818,26,372,63,18,17,1,-1,-1,-1
818,27,342,97,29,18,1,-1,-1,-1
818,28,286,152,53,34,1,-1,-1,-1
819,26,372,62,18,17,1,-1,-1,-1
819,27,344,96,28,18,1,-1,-1,-1
819,28,290,150,51,32,1,-1,-1,-1
820,26,372,62,18,16,1,-1,-1,-1
820,27,345,95,28,18,1,-1,-1,-1
820,28,293,147,51,32,1,-1,-1,-1
821,26,373,62,18,16,1,-1,-1,-1
821,27,346,94,28,18,1,-1,-1,-1
821,28,296,144,50,32,1,-1,-1,-1
822,26,373,61,18,16,1,-1,-1,-1
822,27,347,94,28,18,1,-1,-1,-1
822,28,300,142,48,31,1,-1,-1,-1
823,26,374,61,18,15,1,-1,-1,-1
823,27,349,93,27,18,1,-1,-1,-1
823,28,303,139,47,30,1,-1,-1,-1
824,26,374,60,18,16,1,-1,-1,-1
824,27,350,92,26,18,1,-1,-1,-1
824,28,306,136,46,30,1,-1,-1,-1
825,26,374,60,18,15,1,-1,-1,-1
825,27,350,91,26,17,1,-1,-1,-1
825,28,309,134,45,29,1,-1,-1,-1
826,26,375,59,18,15,1,-1,-1,-1
826,27,351,90,26,17,1,-1,-1,-1
826,28,312,131,44,29,1,-1,-1,-1
827,26,375,59,18,15,1,-1,-1,-1
827,27,352,89,25,17,1,-1,-1,-1
827,28,316,129,43,27,1,-1,-1,-1
828,26,376,58,18,15,1,-1,-1,-1
828,27,353,88,25,17,1,-1,-1,-1
828,28,318,127,42,27,1,-1,-1,-1
829,26,376,58,18,15,1,-1,-1,-1
829,27,354,87,24,17,1,-1,-1,-1
829,28,320,125,41,27,1,-1,-1,-1
830,26,376,57,18,15,1,-1,-1,-1
830,27,355,86,24,17,1,-1,-1,-1
830,28,322,123,40,27,1,-1,-1,-1
831,26,377,57,18,15,1,-1,-1,-1
831,27,356,85,23,17,1,-1,-1,-1
831,28,324,122,40,26,1,-1,-1,-1
832,26,377,56,18,15,1,-1,-1,-1
832,27,357,84,23,17,1,-1,-1,-1
832,28,326,120,39,26,1,-1,-1,-1
833,26,378,56,18,14,1,-1,-1,-1
833,27,358,83,22,17,1,-1,-1,-1
833,28,328,118,38,26,1,-1,-1,-1
834,26,378,56,18,14,1,-1,-1,-1
834,27,359,82,21,17,1,-1,-1,-1
834,28,329,116,38,26,1,-1,-1,-1
835,27,360,81,21,17,1,-1,-1,-1
835,28,331,114,37,26,1,-1,-1,-1
836,27,360,80,21,16,1,-1,-1,-1
836,28,333,112,37,26,1,-1,-1,-1
837,27,362,79,20,17,1,-1,-1,-1
837,28,335,111,36,25,1,-1,-1,-1
838,27,362,78,20,17,1,-1,-1,-1
838,28,337,109,35,25,1,-1,-1,-1
839,27,362,78,21,16,1,-1,-1,-1
839,28,339,107,34,25,1,-1,-1,-1
840,27,363,77,20,17,1,-1,-1,-1
840,28,340,106,34,24,1,-1,-1,-1
841,27,364,76,20,17,1,-1,-1,-1
841,28,342,104,33,24,1,-1,-1,-1
842,27,364,76,20,16,1,-1,-1,-1
842,28,343,103,33,23,1,-1,-1,-1
843,27,364,75,21,17,1,-1,-1,-1
843,28,345,102,31,22,1,-1,-1,-1
844,27,365,74,21,17,1,-1,-1,-1
844,28,346,101,31,22,1,-1,-1,-1
845,27,366,74,20,17,1,-1,-1,-1
845,28,348,100,30,21,1,-1,-1,-1
846,27,366,73,20,17,1,-1,-1,-1
846,28,349,98,30,22,1,-1,-1,-1
847,27,367,72,20,18,1,-1,-1,-1
847,28,350,97,30,21,1,-1,-1,-1
848,27,367,72,21,17,1,-1,-1,-1
848,28,352,96,29,20,1,-1,-1,-1
849,27,368,71,20,17,1,-1,-1,-1
849,28,353,94,29,20,1,-1,-1,-1
850,27,368,70,21,18,1,-1,-1,-1
850,28,355,93,27,19,1,-1,-1,-1
851,27,369,70,20,17,1,-1,-1,-1
851,28,356,92,27,19,1,-1,-1,-1
852,27,369,69,21,18,1,-1,-1,-1
852,28,358,91,26,18,1,-1,-1,-1
853,27,370,68,20,18,1,-1,-1,-1
853,28,359,90,26,18,1,-1,-1,-1
854,27,370,68,20,17,1,-1,-1,-1
854,28,360,88,26,18,1,-1,-1,-1
855,27,370,67,21,17,1,-1,-1,-1
855,28,361,88,25,18,1,-1,-1,-1
856,27,371,66,20,17,1,-1,-1,-1
856,28,362,87,25,18,1,-1,-1,-1
857,27,371,66,20,16,1,-1,-1,-1
857,28,362,86,26,18,1,-1,-1,-1
858,27,372,65,19,15,1,-1,-1,-1
858,28,363,85,25,18,1,-1,-1,-1
859,27,372,65,20,15,1,-1,-1,-1
859,28,364,84,25,18,1,-1,-1,-1
860,27,372,64,20,14,1,-1,-1,-1
860,28,365,84,24,18,1,-1,-1,-1
861,27,373,64,19,13,1,-1,-1,-1
861,28,366,83,24,18,1,-1,-1,-1
862,27,373,63,19,13,1,-1,-1,-1
862,28,366,82,24,18,1,-1,-1,-1
863,27,374,62,18,13,1,-1,-1,-1
863,28,368,81,23,18,1,-1,-1,-1
864,27,374,62,18,12,1,-1,-1,-1
864,28,368,80,24,18,1,-1,-1,-1
865,27,374,62,19,11,1,-1,-1,-1
865,28,369,79,23,18,1,-1,-1,-1
866,27,375,61,18,11,1,-1,-1,-1
866,28,370,78,23,18,1,-1,-1,-1
867,27,375,60,18,12,1,-1,-1,-1
867,28,371,78,23,18,1,-1,-1,-1
868,27,376,60,18,12,1,-1,-1,-1
868,28,372,77,22,18,1,-1,-1,-1
869,27,376,60,18,11,1,-1,-1,-1
869,28,372,76,23,18,1,-1,-1,-1
870,27,376,59,18,12,1,-1,-1,-1
870,28,373,75,22,18,1,-1,-1,-1
871,27,377,59,17,11,1,-1,-1,-1
871,28,374,74,22,18,1,-1,-1,-1
872,27,377,58,18,12,1,-1,-1,-1
872,28,375,74,21,18,1,-1,-1,-1
873,27,378,58,17,12,1,-1,-1,-1
873,28,376,73,21,18,1,-1,-1,-1
874,28,376,72,21,17,1,-1,-1,-1
875,28,376,71,21,16,1,-1,-1,-1
876,28,377,70,21,15,1,-1,-1,-1
877,28,377,69,21,14,1,-1,-1,-1
878,28,378,68,20,14,1,-1,-1,-1
878,29,58,312,135,92,1,-1,-1,-1
879,28,378,68,20,13,1,-1,-1,-1
879,29,72,303,129,87,1,-1,-1,-1
880,28,378,67,21,14,1,-1,-1,-1
880,29,86,293,123,83,1,-1,-1,-1
881,28,379,66,20,14,1,-1,-1,-1
881,29,101,284,116,78,1,-1,-1,-1
882,28,379,66,21,14,1,-1,-1,-1
882,29,115,274,110,74,1,-1,-1,-1
883,28,380,65,20,15,1,-1,-1,-1
883,29,129,264,104,71,1,-1,-1,-1
884,28,380,64,21,15,1,-1,-1,-1
884,29,143,255,98,66,1,-1,-1,-1
885,28,380,64,21,15,1,-1,-1,-1
885,29,152,246,95,64,1,-1,-1,-1
886,28,381,63,21,15,1,-1,-1,-1
886,29,162,238,91,62,1,-1,-1,-1
887,28,381,63,21,15,1,-1,-1,-1
887,29,171,230,89,60,1,-1,-1,-1
888,28,382,62,21,16,1,-1,-1,-1
888,29,179,224,85,58,1,-1,-1,-1
889,28,382,62,22,15,1,-1,-1,-1
889,29,187,218,83,56,1,-1,-1,-1
890,28,382,61,22,15,1,-1,-1,-1
890,29,195,213,80,54,1,-1,-1,-1
891,28,382,61,22,15,1,-1,-1,-1
891,29,204,207,76,52,1,-1,-1,-1
892,28,383,61,21,14,1,-1,-1,-1
892,29,212,202,73,50,1,-1,-1,-1
893,28,383,60,21,15,1,-1,-1,-1
893,29,220,196,70,48,1,-1,-1,-1
894,28,383,60,21,14,1,-1,-1,-1
894,29,225,192,68,47,1,-1,-1,-1
895,28,383,60,21,14,1,-1,-1,-1
895,29,230,188,66,46,1,-1,-1,-1
896,28,384,60,21,13,1,-1,-1,-1
896,29,235,184,65,44,1,-1,-1,-1
896,30,22,338,130,86,1,-1,-1,-1
897,28,384,60,21,12,1,-1,-1,-1
897,29,240,180,63,43,1,-1,-1,-1
897,30,39,326,123,82,1,-1,-1,-1
898,28,384,59,21,13,1,-1,-1,-1
898,29,245,176,62,42,1,-1,-1,-1
898,30,57,314,116,77,1,-1,-1,-1
899,28,384,59,21,13,1,-1,-1,-1
899,29,250,171,60,41,1,-1,-1,-1
899,30,74,302,109,73,1,-1,-1,-1
900,28,384,59,22,12,1,-1,-1,-1
900,29,254,167,59,40,1,-1,-1,-1
900,30,92,290,102,69,1,-1,-1,-1
901,28,384,58,22,12,1,-1,-1,-1
901,29,260,163,57,39,1,-1,-1,-1
901,30,103,281,99,66,1,-1,-1,-1
902,28,385,58,21,12,1,-1,-1,-1
902,29,264,159,56,38,1,-1,-1,-1
902,30,114,272,95,63,1,-1,-1,-1
903,28,385,58,21,11,1,-1,-1,-1
